POTENCIA
0.062015625
0.0651825
0.062330624999999994
0.063916875
0.05994975000000001
0.06260625
0.06113100000000001
0.06296625
0.059169375
0.06328125
0.061380000000000004
0.062330624999999994
0.061380000000000004
0.05551875
0.065472
0.06296625
0.070536
0.062330624999999994
0.06296625
0.064861875
0.06328125
0.06265124999999999
0.0651825
0.061064999999999994
0.06170062500000001
0.062330624999999994
0.06011999999999999
0.060435
0.05551875
0.06359625
0.0651825
0.064546875
0.06296625
0.0593565
0.06328125
0.0702
0.062330624999999994
0.063916875
0.064546875
0.06986400000000001
0.06359625
0.06075
0.061380000000000004
0.06952799999999999
0.06075
0.060435
0.07188599999999999
0.066763125
0.06296625
0.06265124999999999
0.06771375
0.061064999999999994
0.06771375
0.06170062500000001
0.06328125
0.06265124999999999
0.062330624999999994
0.05817525
0.062015625
0.055812749999999994
0.05876850000000001
0.059062500000000004
0.06328125
0.062330624999999994
0.0593565
0.0651825
0.064861875
0.063916875
0.0661275
0.06423187500000001
0.06359625
0.063916875
0.06359625
0.06075
0.06423187500000001
0.065472
0.068514
0.06648599999999999
0.06423187500000001
0.063916875
0.06243599999999999
0.061064999999999994
0.060413999999999995
0.06423187500000001
0.06170062500000001
0.06265124999999999
0.055812749999999994
0.06113100000000001
0.06296625
0.063916875
0.066763125
0.05994975000000001
0.06265124999999999
0.06265124999999999
0.06296625
0.05788125
0.06328125
0.056993999999999996
0.0543375
0.0651825
0.060243750000000006
0.058854375
0.06549750000000001
0.064861875
0.064861875
0.05788125
0.058533749999999996
0.05788125
0.058854375
0.0651825
0.062330624999999994
0.06771375
0.063916875
0.062330624999999994
0.062015625
0.0661275
0.063916875
0.058854375
0.06549750000000001
0.064546875
0.061380000000000004
0.06549750000000001
0.061380000000000004
0.06446400000000001
0.06986400000000001
0.06075
0.06296625
0.063916875
0.062015625
0.06328125
0.070536
0.06952799999999999
0.06075
0.060435
0.066448125
0.062015625
0.062015625
0.06075
0.06359625
0.059799374999999995
0.064546875
0.060435
0.066448125
0.064546875
0.0651825
0.064546875
0.059799374999999995
0.066763125
0.06549750000000001
0.06549750000000001
0.0651825
0.06446400000000001
0.06648599999999999
0.069186
0.06328125
0.070878
0.06581250000000001
0.064546875
0.065814
0.06423187500000001
0.066763125
0.06170062500000001
0.066448125
0.06423187500000001
0.0593565
0.06113100000000001
0.05994975000000001
0.0651825
0.0651825
0.06296625
0.06423187500000001
0.064546875
0.063916875
0.06817799999999999
0.06817799999999999
0.062778
0.059484375
0.06359625
0.068514
0.0661275
0.067836
0.060435
0.067164
0.057903750000000004
0.06423187500000001
0.058854375
0.062015625
0.06359625
0.06328125
0.062330624999999994
0.062312250000000007
0.0567
0.063916875
0.06581250000000001
0.067393125
0.059062500000000004
0.06359625
0.06359625
0.06075
0.05788125
0.06170062500000001
0.0651825
0.06359625
0.06265124999999999
0.06549750000000001
0.06328125
0.066448125
0.06296625
0.06265124999999999
0.06265124999999999
0.06011999999999999
0.06802875
0.065814
0.07425
0.061380000000000004
0.06615
0.067393125
0.06075
0.06296625
0.06359625
0.06986400000000001
0.061064999999999994
0.066448125
0.06265124999999999
0.06359625
0.063916875
0.06113100000000001
0.064861875
0.0584745
0.06296625
0.06359625
0.061380000000000004
0.0661275
0.063916875
0.06328125
0.063916875
0.0651825
0.06265124999999999
0.065814
0.06648599999999999
0.064546875
0.06170062500000001
0.06296625
0.063916875
0.06549750000000001
0.063916875
0.064546875
0.064546875
0.062015625
0.06817799999999999
0.06296625
0.06423187500000001
0.063916875
0.058854375
0.0567
0.064861875
0.05493075
0.06170062500000001
0.060837
0.05876850000000001
0.061719
0.064546875
0.06549750000000001
0.06011999999999999
0.06296625
0.061380000000000004
0.0702
0.06412799999999999
0.063916875
0.066448125
0.06834375
0.063916875
0.06328125
0.06328125
0.06359625
0.063916875
0.064861875
0.0593565
0.0661275
0.064546875
0.062015625
0.06549750000000001
0.06011999999999999
0.06359625
0.0651825
0.0661275
0.06986400000000001
0.063916875
0.06581250000000001
0.06817799999999999
0.068514
0.06011999999999999
0.062015625
0.06265124999999999
0.061719
0.06265124999999999
0.064546875
0.06328125
0.064546875
0.062015625
0.059169375
0.06296625
0.06581250000000001
0.068514
0.059169375
0.06423187500000001
0.067836
0.06170062500000001
0.066448125
0.0661275
0.063916875
0.05493075
0.06265124999999999
0.06260625
0.06011999999999999
0.061064999999999994
0.06170062500000001
0.061380000000000004
0.06359625
0.062015625
0.061064999999999994
0.06265124999999999
0.0651825
0.067078125
0.07154999999999999
0.064546875
0.062015625
0.067836
0.06581250000000001
0.069186
0.06170062500000001
0.0661275
0.06423187500000001
0.065814
0.06581250000000001
0.06296625
0.06170062500000001
0.06265124999999999
0.060435
0.062015625
0.06265124999999999
0.062330624999999994
0.05965575
0.0661275
0.066763125
0.05994975000000001
0.056993999999999996
0.06113100000000001
0.0584745
0.06296625
0.056993999999999996
0.060243750000000006
0.0651825
0.059799374999999995
0.064861875
0.060243750000000006
0.055812749999999994
0.062015625
0.05965575
0.05821875
0.062015625
0.063916875
0.064861875
0.05876850000000001
0.063916875
0.06359625
0.059799374999999995
0.05817525
0.064861875
0.056406000000000005
0.05994975000000001
0.066763125
