POTENCIA
0.0651825
0.071214
0.064546875
0.06802875
0.062015625
0.06581250000000001
0.062330624999999994
0.06549750000000001
0.06296625
0.071214
0.069186
0.06952799999999999
0.072228
0.07154999999999999
0.067164
0.06986400000000001
0.07154999999999999
0.06834375
0.071214
0.068979375
0.06296625
0.064861875
0.06986400000000001
0.067393125
0.064861875
0.0702
0.071214
0.06952799999999999
0.0675
0.069186
0.069186
0.067836
0.067164
0.06581250000000001
0.0702
0.064861875
0.06771375
0.066448125
0.0651825
0.07391400000000001
0.06952799999999999
0.07188599999999999
0.068514
0.069186
0.070878
0.071214
0.066828
0.07391400000000001
0.0702
0.06359625
0.066763125
0.06423187500000001
0.069609375
0.070536
0.07425
0.06885
0.06359625
0.068514
0.07425
0.069186
0.067836
0.06986400000000001
0.070536
0.069186
0.070878
0.06834375
0.067393125
0.069294375
0.0661275
0.06771375
0.06986400000000001
0.0702
0.07154999999999999
0.07425
0.07154999999999999
0.070536
0.070536
0.065814
0.07154999999999999
0.06265124999999999
0.0651825
0.067836
0.06952799999999999
0.06423187500000001
0.067078125
0.067393125
0.06549750000000001
0.067393125
0.0661275
0.063916875
0.073236
0.0675
0.072228
0.07188599999999999
0.071214
0.0675
0.068979375
0.0675
0.0702
0.07289999999999999
0.06423187500000001
0.067393125
0.070245
0.0651825
0.067393125
0.06865874999999999
0.063916875
0.06834375
0.068979375
0.070536
0.0675
0.072228
0.06802875
0.070536
0.072564
0.06986400000000001
0.069186
0.072564
0.073236
0.070536
0.06952799999999999
0.07289999999999999
0.070536
0.07154999999999999
0.068514
0.0702
0.069186
0.0651825
0.066763125
0.06549750000000001
0.072564
0.06549750000000001
0.070245
0.06771375
0.06802875
0.0702
0.070536
0.0702
0.07425
0.070878
0.071214
0.07100474999999999
0.06986400000000001
0.07391400000000001
0.06952799999999999
0.06817799999999999
0.070878
0.06885
0.0702
0.07154999999999999
0.0702
0.07154999999999999
0.073236
0.070878
0.06865874999999999
0.0702
0.06771375
0.063916875
0.06771375
0.06802875
0.064546875
0.062330624999999994
0.072564
0.072228
0.064861875
0.071214
0.072564
0.0702
0.0702
0.068514
0.0702
0.06885
0.067164
0.067836
0.073236
0.06817799999999999
0.07154999999999999
0.069294375
0.07188599999999999
0.067078125
0.06834375
0.067078125
0.064861875
0.064861875
0.067078125
0.06328125
0.069186
0.06885
0.072564
0.07154999999999999
0.075264
0.071214
0.071214
0.068514
0.06986400000000001
0.0702
0.073236
0.072228
0.06952799999999999
0.07188599999999999
0.07154999999999999
0.067393125
0.06885
0.066448125
0.06865874999999999
0.068979375
0.07154999999999999
0.069294375
0.06581250000000001
0.069924375
0.064546875
0.07593599999999999
0.069186
0.06952799999999999
0.06648599999999999
0.07154999999999999
0.0702
0.0742305
0.07289999999999999
0.069186
0.0702
0.068514
0.06952799999999999
0.0702
0.071214
0.070536
0.071214
0.06771375
0.074928
0.06952799999999999
0.069609375
0.066448125
0.072564
0.0661275
0.068979375
0.06865874999999999
0.062015625
0.07391400000000001
0.06885
0.064861875
0.0651825
0.07154999999999999
0.073236
0.06423187500000001
0.07391400000000001
0.073236
0.071214
0.070878
0.07154999999999999
0.067164
0.072228
0.071214
0.0675
0.0702
0.070878
0.070878
0.069186
0.0675
0.070878
0.070536
0.06952799999999999
0.06885
0.061064999999999994
0.07593599999999999
0.066448125
0.070536
0.06265124999999999
0.064861875
0.066763125
0.06802875
0.06802875
0.06834375
0.063916875
0.06581250000000001
0.064546875
0.066448125
0.06771375
0.069924375
0.064546875
0.068514
0.06771375
0.070536
0.07188599999999999
0.06952799999999999
0.07056
0.069924375
0.07289999999999999
0.07154999999999999
0.06986400000000001
0.07289999999999999
0.067836
0.072228
0.07391400000000001
0.072564
0.074928
0.070878
0.071214
0.06648599999999999
0.07593599999999999
0.070536
0.06802875
0.06771375
0.06986400000000001
0.06802875
0.066448125
0.06771375
0.06865874999999999
0.070878
0.0651825
0.06865874999999999
0.0783
0.06986400000000001
0.073236
0.072564
0.072564
0.073236
0.070536
0.072228
0.06986400000000001
0.07289999999999999
0.070536
0.06986400000000001
0.070536
0.07188599999999999
0.072564
0.06952799999999999
0.06952799999999999
0.070536
0.068514
0.0702
0.064861875
0.0651825
0.067393125
0.066763125
0.069924375
0.06359625
0.071825625
0.068514
0.070536
0.06865874999999999
0.071214
0.0651825
0.067078125
0.06952799999999999
0.06952799999999999
0.067164
0.06817799999999999
0.075264
0.070878
0.06885
0.07188599999999999
0.06885
0.06952799999999999
0.067078125
0.070536
0.070245
0.066448125
0.06865874999999999
0.06771375
0.063916875
0.069609375
0.06771375
0.067078125
0.066448125
0.07289999999999999
0.071214
0.07154999999999999
0.072564
0.07458599999999999
0.069186
0.068514
0.06885
0.0702
0.071214
0.070536
0.07391400000000001
0.06952799999999999
0.06817799999999999
0.070536
0.06817799999999999
0.070878
0.067164
0.06986400000000001
0.071825625
0.069186
0.070878
0.069186
0.06549750000000001
0.06170062500000001
0.067164
0.067393125
0.066448125
0.063916875
0.0661275
0.063916875
0.066763125
0.06581250000000001
0.06771375
0.0651825
0.06771375
0.0651825
0.06549750000000001
0.06549750000000001
0.06834375
0.06296625
0.06581250000000001
0.066448125
0.0702
0.063916875
0.067393125
0.063916875
0.071214
0.06817799999999999
0.064861875
0.066448125
0.06952799999999999
0.0651825
0.0651825
0.06549750000000001
0.0648
0.06834375
0.0661275
0.067078125
0.064546875
0.0661275
0.06802875
0.069924375
0.06581250000000001
0.06328125
0.068979375
0.069186
0.072564
0.068514
0.0702
0.06549750000000001
0.06986400000000001
0.075264
0.06952799999999999
0.07289999999999999
0.072564
0.07188599999999999
0.07745624999999999
0.067836
0.071214
0.07289999999999999
0.070536
0.06986400000000001
0.06986400000000001
0.067164
0.0702
0.071214
0.06986400000000001
0.06885
0.067836
0.06986400000000001
0.06986400000000001
0.070878
0.06986400000000001
0.069186
0.067078125
0.071214
0.067393125
0.06885
0.06885
0.07391400000000001
0.066828
0.067836
0.06615
0.0702
0.0702
0.06817799999999999
0.06817799999999999
0.06885
0.06423187500000001
0.06513599999999999
0.0675
0.06986400000000001
0.067836
0.06423187500000001
0.07458599999999999
0.066828
0.0702
0.064546875
0.06885
0.06296625
0.06328125
0.0661275
0.07154999999999999
0.066763125
0.062015625
0.069294375
0.070878
0.066763125
0.061064999999999994
0.064546875
0.06423187500000001
0.071214
0.072228
0.07728599999999998
0.0702
0.070536
0.07188599999999999
0.071214
0.06952799999999999
0.06817799999999999
0.06952799999999999
0.070878
0.06817799999999999
0.07357799999999999
0.06513599999999999
0.06986400000000001
0.06952799999999999
0.070536
0.067164
0.06885
0.065814
0.06412799999999999
0.074928
0.07188599999999999
0.06359625
0.066763125
0.06581250000000001
0.0651825
0.06359625
0.064861875
0.064861875
0.066763125
0.07150500000000001
0.066763125
0.069186
0.0661275
0.070878
0.06423187500000001
0.06952799999999999
0.06648599999999999
0.072564
0.07188599999999999
0.06885
0.070536
0.070878
0.06885
0.067164
0.06885
0.069186
0.068514
0.070536
0.06817799999999999
0.06986400000000001
0.0675
0.067836
0.067836
0.069186
0.067836
0.068514
0.069186
0.0702
0.0702
0.07188599999999999
0.070536
0.068514
0.06885
0.06986400000000001
0.06885
0.06615
0.069186
0.06986400000000001
0.072564
0.06834375
0.06834375
0.06648599999999999
0.07188599999999999
0.069294375
0.0661275
0.070878
0.0651825
0.07188599999999999
0.072228
0.07154999999999999
0.069186
0.072564
0.07357799999999999
0.068979375
0.0702
0.063916875
0.070878
0.06771375
0.069186
0.074928
0.07150500000000001
0.064861875
0.06885
0.06075
0.06885
0.07154999999999999
0.070878
0.066448125
0.06771375
0.072228
0.0661275
0.06423187500000001
0.06865874999999999
0.07150500000000001
0.06771375
0.06549750000000001
0.067393125
0.0661275
0.066763125
0.067164
0.070536
0.0702
0.06265124999999999
0.069294375
0.06952799999999999
0.06328125
0.0648
0.070536
0.0702
0.070536
0.0675
0.0661275
0.069186
0.067078125
0.067078125
0.06952799999999999
0.064861875
0.06885
0.068514
0.07391400000000001
0.06817799999999999
0.06952799999999999
0.06885
0.073236
0.072564
0.0675
0.068514
0.06986400000000001
0.0702
0.069186
0.06885
0.068514
0.06817799999999999
0.069186
0.07188599999999999
0.065814
0.068514
0.070536
0.071214
0.0651825
0.06834375
0.0702
0.07154999999999999
0.07154999999999999
0.06952799999999999
0.066828
0.06885
0.072228
0.071214
0.072564
0.06513599999999999
0.069186
0.07188599999999999
0.070878
0.06952799999999999
0.0702
0.07154999999999999
0.06952799999999999
0.072228
0.072228
